period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545260,Lindà(g-Hexaclorociclohexà) (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545262,Pentaclorobenzè (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545263,Pentaclorofenol (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545264,Quinoxifèn (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545265,Compostos de tributilestany (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545266,"Dicofol (p,p' + o,p') (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545267,Heptaclor (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545268,Suma d'epòxids d'heptaclor (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545270,Cibutrina (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545271,Terbutrina (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545272,"2,3,7,8-T4CDD (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545273,"1,2,3,7,8-P5CDD (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545274,"1,2,3,4,7,8-H6CDD (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545275,"1,2,3,6,7,8-H6CDD (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545276,"1,2,3,7,8,9-H6CDD (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545277,"1,2,3,4,6,7,8-H7CDD (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545278,"1,2,3,4,6,7,8,9-O8CDD (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545280,"2,3,7,8-T4CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545281,"1,2,3,7,8-P5CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545282,"2,3,4,7,8-P5CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545283,"1,2,3,4,7,8-H6CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545284,"1,2,3,6,7,8-H6CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545285,"1,2,3,7,8,9-H6CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545286,"2,3,4,6,7,8-H6CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545287,"1,2,3,4,6,7,8-H7CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545288,"1,2,3,4,7,8,9-H7CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545289,"1,2,3,4,6,7,8,9-O8CDF (en sediment)"
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545292,PCB-77 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545293,PCB-81 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545294,PCB-105 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545295,PCB-114 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545296,PCB-123 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545297,PCB-126 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545298,PCB-156 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545299,PCB-157 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545300,PCB-167 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545301,PCB-169 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545302,PCB-170 (en sediment)
after_2007,0004,0009,F012228,El Prat de Llobregat - Castelldefels - CDF03,419306,4565051,4545303,PCB-189 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3260910,Mercuri total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3261219,Crom total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3261528,Arsènic total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3261837,Seleni total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3262146,Plom total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3262455,Cadmi total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3262764,Níquel total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3263073,Coure total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3263382,Zinc total en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3264000,Alumini en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,3264309,Ferro en sediment
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545310,Cloroalcans (C10-C13) (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545311,Di(2-etilhexil)ftalat (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545312,Hexabromociclododecà (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545313,4-n-Nonilfenol (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545314,4-Nonilfenol (ramificat) (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545316,4-n-Octilfenol (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545317,4-tert-Octifenol (ramificat) (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545319,Antracè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545320,Fluorantè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545321,Naftalè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545322,Benzo(b)fluorantè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545323,Benzo(k)fluorantè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545324,Benzo(a)pirè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545325,Benzo(ghi)perilè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545326,"Indeno(1,2,3-cd)pirè (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545327,Acenaftè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545328,Acenaftilè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545329,Benzo(a)antracè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545330,Crisè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545331,"Dibenzo(a,h)antracè (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545332,Fenantrè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545333,Fluorè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545334,Pirè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545337,BDE-28 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545338,BDE-47 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545339,BDE-99 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545340,BDE-100 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545341,BDE-153 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545342,BDE-154 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545343,BDE-183 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545344,BDE-197 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545345,BDE-209 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545347,PFOS (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545348,PFOA (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545350,PCB-28 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545351,PCB-52 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545352,PCB-101 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545353,PCB-118 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545354,PCB-138 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545355,PCB-153 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545356,PCB-180 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545358,Aldrín (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545359,Dieldrín (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545360,Endrín (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545361,Isodrín (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545363,"2,4'-DDE (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545364,"4,4'-DDE (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545365,"2,4'-DDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545366,"4,4'-DDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545367,"2,4'-DDT (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545368,"4,4'-DDT (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545369,Suma de DDT (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545370,Hexaclorobenzè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545371,Hexaclorobutadiè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545372,a-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545373,b-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545374,Lindà(g-Hexaclorociclohexà) (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545376,Pentaclorobenzè (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545377,Pentaclorofenol (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545378,Quinoxifèn (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545379,Compostos de tributilestany (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545380,"Dicofol (p,p' + o,p') (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545381,Heptaclor (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545382,Suma d'epòxids d'heptaclor (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545384,Cibutrina (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545385,Terbutrina (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545386,"2,3,7,8-T4CDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545387,"1,2,3,7,8-P5CDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545388,"1,2,3,4,7,8-H6CDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545389,"1,2,3,6,7,8-H6CDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545390,"1,2,3,7,8,9-H6CDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545391,"1,2,3,4,6,7,8-H7CDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545392,"1,2,3,4,6,7,8,9-O8CDD (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545394,"2,3,7,8-T4CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545395,"1,2,3,7,8-P5CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545396,"2,3,4,7,8-P5CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545397,"1,2,3,4,7,8-H6CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545398,"1,2,3,6,7,8-H6CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545399,"1,2,3,7,8,9-H6CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545400,"2,3,4,6,7,8-H6CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545401,"1,2,3,4,6,7,8-H7CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545402,"1,2,3,4,7,8,9-H7CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545403,"1,2,3,4,6,7,8,9-O8CDF (en sediment)"
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545406,PCB-77 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545407,PCB-81 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545408,PCB-105 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545409,PCB-114 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545410,PCB-123 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545411,PCB-126 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545412,PCB-156 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545413,PCB-157 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545414,PCB-167 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545415,PCB-169 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545416,PCB-170 (en sediment)
after_2007,0004,0009,F012229,El Prat de Llobregat - Castelldefels - CDF04,414078,4563320,4545417,PCB-189 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3260911,Mercuri total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3261220,Crom total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3261529,Arsènic total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3261838,Seleni total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3262147,Plom total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3262456,Cadmi total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3262765,Níquel total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3263074,Coure total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3263383,Zinc total en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3264001,Alumini en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,3264310,Ferro en sediment
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545424,Cloroalcans (C10-C13) (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545425,Di(2-etilhexil)ftalat (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545426,Hexabromociclododecà (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545427,4-n-Nonilfenol (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545428,4-Nonilfenol (ramificat) (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545430,4-n-Octilfenol (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545431,4-tert-Octifenol (ramificat) (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545433,Antracè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545434,Fluorantè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545435,Naftalè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545436,Benzo(b)fluorantè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545437,Benzo(k)fluorantè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545438,Benzo(a)pirè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545439,Benzo(ghi)perilè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545440,"Indeno(1,2,3-cd)pirè (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545441,Acenaftè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545442,Acenaftilè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545443,Benzo(a)antracè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545444,Crisè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545445,"Dibenzo(a,h)antracè (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545446,Fenantrè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545447,Fluorè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545448,Pirè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545451,BDE-28 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545452,BDE-47 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545453,BDE-99 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545454,BDE-100 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545455,BDE-153 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545456,BDE-154 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545457,BDE-183 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545458,BDE-197 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545459,BDE-209 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545461,PFOS (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545462,PFOA (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545464,PCB-28 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545465,PCB-52 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545466,PCB-101 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545467,PCB-118 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545468,PCB-138 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545469,PCB-153 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545470,PCB-180 (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545472,Aldrín (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545473,Dieldrín (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545474,Endrín (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545475,Isodrín (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545477,"2,4'-DDE (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545478,"4,4'-DDE (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545479,"2,4'-DDD (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545480,"4,4'-DDD (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545481,"2,4'-DDT (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545482,"4,4'-DDT (en sediment)"
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545483,Suma de DDT (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545484,Hexaclorobenzè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545485,Hexaclorobutadiè (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545486,a-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545487,b-Hexaclorociclohexà (en sediment)
after_2007,0004,0009,F012230,El Prat de Llobregat - Castelldefels - CDF05,413543,4565547,4545488,Lindà(g-Hexaclorociclohexà) (en sediment)
